id,gfap,neun,olig2,tmem119,area,y,x,label,label_sample
26439,46.95010183299389,0.0264765784114052,0.0,1.6731160896130346,982.0,7559.489816700611,7923.197556008146,GFAP,GFAP_V12N28-333_C1
26952,18.190721649484537,0.8536082474226804,21.544329896907215,0.0,970.0,7673.550515463918,12964.203092783506,OLIG2,OLIG2_V12N28-333_C1
27111,22.403011514614704,46.648361381753766,0.0,0.2028343666961913,1129.0,7708.458813108946,13051.793622674932,NeuN,NeuN_V12N28-333_C1
27255,15.194415718717684,0.0,17.97311271975181,0.0,967.0,7734.558428128232,12932.467425025854,OLIG2,OLIG2_V12N28-333_C1
27316,5.980842911877395,26.87611749680715,0.1085568326947637,0.0,783.0,7754.759897828863,13249.558109833972,NeuN,NeuN_V12N28-333_C1
27336,7.094736842105263,39.24649122807018,0.0,0.0,1140.0,7756.930701754386,13543.614912280702,NeuN,NeuN_V12N28-333_C1
27340,25.655509065550905,0.1115760111576011,29.527196652719667,0.0,717.0,7758.567642956764,12911.863319386332,OLIG2,OLIG2_V12N28-333_C1
27369,38.54363089267803,0.0,30.28786359077232,0.0,997.0,7764.58074222668,7558.200601805416,GFAP,GFAP_V12N28-333_C1
27410,66.45238095238095,0.0396825396825396,0.3829365079365079,0.0426587301587301,1008.0,7774.382936507936,8287.929563492064,GFAP,GFAP_V12N28-333_C1
27470,17.77635197066911,50.93583868010999,2.8927589367552704,0.0,1091.0,7791.558203483043,11823.79651695692,NeuN,NeuN_V12N28-333_C1
27502,12.534751773049646,0.0085106382978723,8.748936170212765,50.232624113475175,705.0,7789.212765957447,850.6936170212766,TMEM119,TMEM119_V12N28-333_C1
27632,50.05235137533274,0.0,0.0,0.287488908606921,1127.0,7826.095829636202,8162.930789707188,GFAP,GFAP_V12N28-333_C1
27794,20.70465337132004,0.0512820512820512,20.04653371320038,0.4283000949667616,1053.0,7862.330484330484,12862.16619183286,OLIG2,OLIG2_V12N28-333_C1
27804,33.93011811023622,0.0590551181102362,0.0,35.645669291338585,1016.0,7865.400590551181,8042.049212598426,TMEM119,TMEM119_V12N28-333_C1
27816,17.246625766871166,43.88588957055215,0.011042944785276,0.1484662576687116,815.0,7867.763190184049,12750.757055214724,NeuN,NeuN_V12N28-333_C1
27850,22.023140495867768,0.0,0.0,24.95537190082645,605.0,7869.003305785124,8334.390082644628,TMEM119,TMEM119_V12N28-333_C1
27853,30.44851485148515,0.0079207920792079,10.116831683168316,33.244554455445545,1010.0,7874.714851485149,4867.133663366337,TMEM119,TMEM119_V12N28-333_C1
27904,18.778360655737703,51.792131147540985,4.456393442622951,0.0,1525.0,7885.756721311475,13137.053770491802,NeuN,NeuN_V12N28-333_C1
28032,5.05256064690027,43.01617250673854,0.0,0.0,742.0,7918.598382749326,13579.272237196765,NeuN,NeuN_V12N28-333_C1
28066,25.138669673055244,2.3111612175873733,0.0,23.942502818489288,887.0,7918.874859075536,11077.639233370914,TMEM119,TMEM119_V12N28-333_C1
28123,31.14625228519196,0.0329067641681901,0.0,38.57952468007313,547.0,7928.535648994515,8179.241316270567,TMEM119,TMEM119_V12N28-333_C1
28257,42.511154219204656,0.0,0.0,0.0,1031.0,7969.500484966053,7988.693501454898,GFAP,GFAP_V12N28-333_C1
28351,45.55381604696673,0.2436399217221135,0.0,0.0,1022.0,7990.8590998043055,11257.11350293542,GFAP,GFAP_V12N28-333_C1
28375,69.87868852459016,0.912568306010929,0.0,0.1081967213114754,915.0,7994.35956284153,8177.475409836065,GFAP,GFAP_V12N28-333_C1
28423,46.68376068376068,0.0,0.0,1.5531135531135531,819.0,8005.235653235653,11375.144078144078,GFAP,GFAP_V12N28-333_C1
28433,13.582332155477031,53.2226148409894,0.0,0.1385159010600706,1415.0,8013.698939929329,12897.60141342756,NeuN,NeuN_V12N28-333_C1
28442,52.33879781420765,0.104735883424408,0.0,0.8224043715846995,1098.0,8011.322404371584,11145.906193078325,GFAP,GFAP_V12N28-333_C1
28493,9.673570836785418,79.91714995857498,0.0,0.0,1207.0,8025.468102734051,13372.35294117647,NeuN,NeuN_V12N28-333_C1
28602,25.49744463373084,0.0,0.1294718909710391,46.00340715502556,587.0,8049.134582623509,8091.454855195911,TMEM119,TMEM119_V12N28-333_C1
28606,78.405311778291,0.1755196304849884,0.0,0.0,866.0,8053.342956120093,7979.562355658199,GFAP,GFAP_V12N28-333_C1
28659,30.465777777777777,0.0,0.0,34.501333333333335,1125.0,8067.296,4608.704,TMEM119,TMEM119_V12N28-333_C1
28722,12.121387283236997,52.04046242774567,0.0,0.0,346.0,8072.306358381503,12874.661849710985,NeuN,NeuN_V12N28-333_C1
28750,8.391630901287554,31.628755364806867,0.0,0.0,932.0,8085.81008583691,12891.44313304721,NeuN,NeuN_V12N28-333_C1
28770,9.12470588235294,74.99843137254902,0.0,0.0431372549019607,1275.0,8092.442352941176,13575.81725490196,NeuN,NeuN_V12N28-333_C1
29113,14.56808326105811,0.0,0.0,51.9028620988725,1153.0,8175.670424978317,964.7415437987858,TMEM119,TMEM119_V12N28-333_C1
29178,15.518773946360152,0.2413793103448276,23.183141762452102,0.0,1305.0,8193.219923371647,12692.937931034485,OLIG2,OLIG2_V12N28-333_C1
29248,18.19358407079646,2.44358407079646,26.59955752212389,0.0,904.0,8206.799778761062,12719.148230088496,OLIG2,OLIG2_V12N28-333_C1
29249,13.361268403171009,0.0,0.0,54.06681766704417,883.0,8208.699886749717,895.0520951302378,TMEM119,TMEM119_V12N28-333_C1
29284,22.09010339734121,0.0502215657311669,0.0,24.246676514032497,677.0,8214.471196454948,11158.011816838996,TMEM119,TMEM119_V12N28-333_C1
29286,12.991477272727272,0.002840909090909,0.015625,84.36647727272727,704.0,8216.632102272728,823.140625,TMEM119,TMEM119_V12N28-333_C1
29341,12.638926174496644,36.355704697986575,0.0,0.0,745.0,8224.026845637583,12872.60268456376,NeuN,NeuN_V12N28-333_C1
29388,10.390549662487944,76.93249758919961,0.0,0.8071359691417551,1037.0,8237.619093539055,13162.279652844743,NeuN,NeuN_V12N28-333_C1
29559,14.071030640668525,35.409470752089135,8.253481894150418,0.0,718.0,8278.288300835655,13239.231197771587,NeuN,NeuN_V12N28-333_C1
29767,7.439897698209719,22.547314578005118,0.0,0.0,391.0,8322.588235294117,13108.739130434782,NeuN,NeuN_V12N28-333_C1
29798,14.884659746251442,0.0196078431372549,0.0,69.8961937716263,867.0,8332.966551326414,938.8777393310264,TMEM119,TMEM119_V12N28-333_C1
29850,13.033389926428976,0.032258064516129,1.1465761177136389,37.32541029994341,1767.0,8353.756649688738,1010.08545557442,TMEM119,TMEM119_V12N28-333_C1
29930,45.02396166134185,0.1988817891373802,0.0,0.0,1252.0,8368.840255591054,9837.789137380192,GFAP,GFAP_V12N28-333_C1
29938,4.024813895781637,34.81637717121588,0.0,0.0198511166253101,1209.0,8368.515301902398,13347.153846153846,NeuN,NeuN_V12N28-333_C1
30028,11.873000940733773,59.74882408278457,0.0047036688617121,0.0,1063.0,8392.499529633114,12604.532455315146,NeuN,NeuN_V12N28-333_C1
30048,6.555425904317386,17.722287047841306,3.116686114352392,0.0,857.0,8396.740956826137,13508.036172695449,NeuN,NeuN_V12N28-333_C1
30053,44.31189710610933,0.0,0.0,0.0,933.0,8397.793140407288,9787.799571275456,GFAP,GFAP_V12N28-333_C1
30092,8.495699765441751,27.873338545738857,0.0,0.0,1279.0,8410.68178264269,13183.103987490227,NeuN,NeuN_V12N28-333_C1
30137,14.615563298490128,39.59117305458769,0.0,0.0371660859465737,861.0,8420.663182346108,13581.51800232288,NeuN,NeuN_V12N28-333_C1
30153,12.018957345971565,40.29857819905213,0.0,0.0,422.0,8414.571090047393,13560.25355450237,NeuN,NeuN_V12N28-333_C1
30222,37.20341047503045,0.1400730816077953,0.0,23.303288672350792,821.0,8436.37515225335,4327.263093788063,TMEM119,TMEM119_V12N28-333_C1
30289,77.1808905380334,0.1883116883116883,0.0,0.0538033395176252,1078.0,8456.677179962895,8939.073283858997,GFAP,GFAP_V12N28-333_C1
30311,15.907395069953363,18.74550299800133,0.4243837441705529,0.0,1501.0,8463.039973351099,13094.357761492338,NeuN,NeuN_V12N28-333_C1
30374,15.266985645933014,0.0344497607655502,0.0,79.7244019138756,1045.0,8477.298564593302,916.3789473684212,TMEM119,TMEM119_V12N28-333_C1
30384,61.541414141414144,1.6282828282828283,0.0,0.0,495.0,8475.452525252525,11100.775757575757,GFAP,GFAP_V12N28-333_C1
30439,24.70264965652601,0.0824337585868498,0.0,23.364082433758583,1019.0,8491.545632973504,11015.922473012755,TMEM119,TMEM119_V12N28-333_C1
30549,31.88301282051282,0.219551282051282,0.0,28.903846153846157,624.0,8518.560897435897,10294.642628205129,TMEM119,TMEM119_V12N28-333_C1
30561,9.89875835721108,0.1566380133715377,23.673352435530084,0.9264565425023876,1047.0,8520.618911174784,14131.849092645654,OLIG2,OLIG2_V12N28-333_C1
30566,9.905405405405403,0.0009009009009009,26.844144144144146,3.1171171171171173,1110.0,8522.704504504505,13435.461261261262,OLIG2,OLIG2_V12N28-333_C1
30681,11.645405405405404,83.74486486486487,0.0,0.0216216216216216,925.0,8546.208648648648,13034.335135135136,NeuN,NeuN_V12N28-333_C1
30725,14.846928499496476,0.0020140986908358,0.0352467270896273,59.40886203423968,993.0,8563.88116817724,936.4884189325276,TMEM119,TMEM119_V12N28-333_C1
30818,39.96993464052287,0.1816993464052287,23.49019607843137,0.3647058823529411,765.0,8579.722875816993,8235.596078431372,GFAP,GFAP_V12N28-333_C1
30890,29.43262411347518,2.83096926713948,15.804964539007091,2.559101654846336,846.0,8593.417257683215,14529.595744680852,OLIG2,OLIG2_V12N28-333_C1
30984,9.88961038961039,39.70616883116883,0.0,0.0,616.0,8615.558441558442,13228.65909090909,NeuN,NeuN_V12N28-333_C1
31105,11.910772578890098,0.2448313384113166,32.213275299238305,0.0,919.0,8643.945593035909,14144.54733405876,OLIG2,OLIG2_V12N28-333_C1
31109,26.700879765395893,3.673509286412512,17.682306940371458,2.827956989247312,1023.0,8646.952101661778,14529.12805474096,OLIG2,OLIG2_V12N28-333_C1
31169,43.11260330578512,0.368801652892562,0.0,0.1807851239669421,968.0,8663.438016528926,9834.86673553719,GFAP,GFAP_V12N28-333_C1
31227,55.63221476510067,0.0,0.0,0.0,745.0,8674.91543624161,8856.644295302014,GFAP,GFAP_V12N28-333_C1
31240,38.40204081632653,0.6408163265306123,11.86938775510204,0.2571428571428571,490.0,8679.302040816327,8267.426530612245,GFAP,GFAP_V12N28-333_C1
31257,9.463728813559324,0.5538983050847458,28.35050847457627,0.1132203389830508,1475.0,8689.845423728813,14389.041355932204,OLIG2,OLIG2_V12N28-333_C1
31443,36.80917874396136,0.1147342995169082,0.0,18.01328502415459,828.0,8731.653381642513,10022.81038647343,TMEM119,TMEM119_V12N28-333_C1
31568,21.80152671755725,0.0,0.0209923664122137,29.904580152671755,524.0,8760.56679389313,9630.67175572519,TMEM119,TMEM119_V12N28-333_C1
31671,11.955882352941176,30.136554621848735,0.0,0.0,476.0,8783.50630252101,13404.985294117649,NeuN,NeuN_V12N28-333_C1
31724,32.34476987447699,0.0,0.0,0.0,1195.0,8803.249372384937,8104.3589958159,GFAP,GFAP_V12N28-333_C1
31812,9.61418853255588,0.0,28.5597667638484,0.0,1029.0,8826.206025267249,13710.027210884356,OLIG2,OLIG2_V12N28-333_C1
31885,12.716119828815977,26.325249643366615,0.8616262482168331,0.0,701.0,8840.235378031384,12720.79029957204,NeuN,NeuN_V12N28-333_C1
31952,29.889728096676738,0.0324773413897281,20.904833836858007,0.0,1324.0,8860.45996978852,3235.482628398792,DAPI,DAPI_V12N28-333_C1
31983,14.31466030989273,0.3635280095351609,31.095351609058405,0.1918951132300357,839.0,8862.635280095352,13562.90345649583,OLIG2,OLIG2_V12N28-333_C1
32059,40.775310834813496,0.0,0.0,27.91740674955595,1126.0,8886.601243339253,3788.7495559502654,TMEM119,TMEM119_V12N28-333_C1
32112,7.217054263565892,60.45454545454545,0.0,0.0,1419.0,8899.359408033826,13407.635658914727,NeuN,NeuN_V12N28-333_C1
32155,13.385729058945191,0.1375387797311272,26.52843846949328,0.0,967.0,8907.547052740434,13597.49948293692,OLIG2,OLIG2_V12N28-333_C1
32190,39.75348432055749,2.109756097560976,0.0,0.0,1148.0,8919.310104529617,10008.456445993032,GFAP,GFAP_V12N28-333_C1
32204,9.557071960297767,0.0,40.73076923076923,0.0,806.0,8914.86476426799,13826.841191066998,OLIG2,OLIG2_V12N28-333_C1
32280,16.28587319243604,0.0,37.15684093437152,0.1223581757508342,899.0,8937.65850945495,13840.169076751949,OLIG2,OLIG2_V12N28-333_C1
32300,12.355432780847146,0.0718232044198895,0.0,60.139963167587474,1086.0,8941.564456721915,761.0174953959485,TMEM119,TMEM119_V12N28-333_C1
32461,59.932907348242814,0.027689030883919,0.0,0.3769968051118211,939.0,8979.811501597444,12247.093716719915,GFAP,GFAP_V12N28-333_C1
32465,13.474280732345248,0.0,0.0,53.66346992153444,1147.0,8983.778552746295,942.158674803836,TMEM119,TMEM119_V12N28-333_C1
32592,10.742898761835397,0.0152949745083758,17.1034231609614,0.1296431172614712,1373.0,9020.15659140568,13794.613983976693,OLIG2,OLIG2_V12N28-333_C1
32643,11.637075718015666,0.0385117493472584,24.59921671018277,0.0,1532.0,9033.51044386423,13754.695822454309,OLIG2,OLIG2_V12N28-333_C1
32689,63.04497354497354,0.0853174603174603,0.0,4.673941798941799,1512.0,9050.972222222224,3051.1964285714284,DAPI,DAPI_V12N28-333_C1
32712,16.89144736842105,4.514802631578948,29.226151315789476,1.1414473684210529,1216.0,9058.506578947368,14424.504934210529,OLIG2,OLIG2_V12N28-333_C1
32764,16.768147345612135,0.0335861321776814,3.8396533044420367,42.431202600216686,923.0,9064.850487540629,797.0184182015167,TMEM119,TMEM119_V12N28-333_C1
32807,9.507977026164646,5.843650287172942,16.09572431397575,3.550733886407148,1567.0,9079.520740268028,14656.007657945118,OLIG2,OLIG2_V12N28-333_C1
32868,17.74277456647399,0.0394990366088632,0.001926782273603,98.31984585741812,1038.0,9091.395953757225,990.2109826589596,TMEM119,TMEM119_V12N28-333_C1
32921,12.83026874115983,0.5240452616690241,25.5,25.916548797736915,1414.0,9105.413012729843,14277.063649222066,OLIG2,OLIG2_V12N28-333_C1
32988,41.03649635036496,0.0364963503649635,0.0,18.64507299270073,1096.0,9114.740875912408,3357.432481751825,TMEM119,TMEM119_V12N28-333_C1
33011,42.88439635535308,0.0,15.87015945330296,2.635535307517084,1756.0,9127.12813211845,3149.541002277904,DAPI,DAPI_V12N28-333_C1
33162,32.92894461859979,0.0,0.0,0.187042842215256,957.0,9161.975966562171,7655.798328108673,GFAP,GFAP_V12N28-333_C1
33268,43.420824295010846,0.745119305856833,0.0140997830802603,0.1518438177874186,922.0,9192.481561822126,9778.262472885031,GFAP,GFAP_V12N28-333_C1
33485,20.96113989637306,74.29015544041451,0.0,0.0,386.0,9240.427461139896,12496.826424870464,NeuN,NeuN_V12N28-333_C1
33530,85.0216606498195,0.0,0.0,1.8998194945848372,1108.0,9265.25,3255.9530685920577,DAPI,DAPI_V12N28-333_C1
33540,26.37568455640745,55.87513691128149,0.9791894852135816,2.075575027382256,913.0,9259.779846659363,4157.527929901424,NeuN,NeuN_V12N28-333_C1
34015,14.852601156069364,0.0,0.0,63.105009633911365,1038.0,9390.30154142582,961.7129094412333,TMEM119,TMEM119_V12N28-333_C1
34174,53.396484375,0.0,0.0,25.8720703125,1024.0,9434.0107421875,2877.7587890625,TMEM119,TMEM119_V12N28-333_C1
34208,10.35035035035035,60.8048048048048,0.0,0.0,999.0,9441.12012012012,4181.414414414415,NeuN,NeuN_V12N28-333_C1
34245,25.67038068709378,54.10492107706592,0.0,0.138347260909935,1077.0,9449.663881151346,4092.5301764159694,NeuN,NeuN_V12N28-333_C1
34363,13.887272727272729,0.5284848484848484,0.0,90.18545454545456,825.0,9480.824242424242,793.56,TMEM119,TMEM119_V12N28-333_C1
34393,26.275565123789026,0.240043057050592,0.0,0.0,929.0,9486.716899892355,7803.716899892357,GFAP,GFAP_V12N28-333_C1
34513,16.586440677966102,62.12881355932203,0.0,0.0463276836158192,885.0,9525.845197740113,3991.1570621468927,NeuN,NeuN_V12N28-333_C1
34592,33.24876237623762,4.603960396039604,0.0,0.3514851485148514,808.0,9545.539603960397,10218.90099009901,GFAP,GFAP_V12N28-333_C1
34626,10.837004405286343,0.28928046989721,0.0014684287812041,37.071953010279,681.0,9548.004405286343,585.143906020558,TMEM119,TMEM119_V12N28-333_C1
34645,10.303070761014686,0.0574098798397863,0.0,71.47797062750334,749.0,9552.858477970629,814.5767690253672,TMEM119,TMEM119_V12N28-333_C1
35024,37.24764890282132,0.0595611285266457,0.0,54.175548589341695,957.0,9644.222570532917,2919.05329153605,TMEM119,TMEM119_V12N28-333_C1
35047,25.08374384236453,0.1182266009852216,0.1756978653530377,0.0,1218.0,9653.174055829228,12782.063218390804,GFAP,GFAP_V12N28-333_C1
35114,14.14559068219634,48.52828618968386,0.0,0.0083194675540765,1202.0,9671.459234608985,4297.589850249584,NeuN,NeuN_V12N28-333_C1
35185,37.62725450901804,20.91382765531062,0.0,0.2464929859719438,998.0,9686.132264529058,3277.2775551102204,NeuN,NeuN_V12N28-333_C1
35188,16.0215672178289,0.0,0.3659237958303379,82.59669302659957,1391.0,9690.295470884255,1015.09705248023,TMEM119,TMEM119_V12N28-333_C1
35313,31.897286821705425,0.1317829457364341,0.0,8.062015503875969,1032.0,9722.95542635659,8250.078488372093,GFAP,GFAP_V12N28-333_C1
35319,22.93592677345538,30.18421052631579,0.0,0.0,874.0,9716.83295194508,3307.901601830664,NeuN,NeuN_V12N28-333_C1
35419,9.842837273991655,0.5090403337969402,36.00417246175243,0.0904033379694019,719.0,9747.627260083447,13838.490959666204,OLIG2,OLIG2_V12N28-333_C1
35613,16.3592039800995,21.266666666666666,0.0,1.2577114427860696,1005.0,9797.197014925374,12686.194029850749,NeuN,NeuN_V12N28-333_C1
35617,15.29549114331723,56.471014492753625,0.0,0.0603864734299516,1242.0,9807.400161030597,12239.824476650563,NeuN,NeuN_V12N28-333_C1
35820,14.98469387755102,0.0604956268221574,29.487609329446062,3.489067055393586,1372.0,9852.368075801747,13774.562682215745,OLIG2,OLIG2_V12N28-333_C1
35832,9.698049764626765,68.14862138533961,0.0,0.0,1487.0,9851.463349024882,12515.108271687965,NeuN,NeuN_V12N28-333_C1
35903,28.164324324324323,0.5643243243243243,0.1221621621621621,42.32,925.0,9867.21945945946,2604.841081081081,TMEM119,TMEM119_V12N28-333_C1
35907,36.45514950166113,0.1351052048726467,0.0,0.0,903.0,9867.048726467332,12330.980066445183,GFAP,GFAP_V12N28-333_C1
35986,9.961578400830737,64.22845275181724,0.0,0.0,963.0,9885.839044652128,12223.797507788162,NeuN,NeuN_V12N28-333_C1
36002,12.90580256217031,0.0,24.37377543330821,0.321024868123587,1327.0,9894.542577241898,8748.049736247174,OLIG2,OLIG2_V12N28-333_C1
36008,29.43144848954299,0.3013168086754454,0.0,26.105344694035637,1291.0,9892.93261037955,2339.537567776917,TMEM119,TMEM119_V12N28-333_C1
36011,33.8336192109777,0.0,0.0,39.264150943396224,583.0,9888.14408233276,2560.6277873070326,TMEM119,TMEM119_V12N28-333_C1
36021,11.532494758909854,25.046121593291403,0.0,0.0,954.0,9895.685534591195,4130.850104821803,NeuN,NeuN_V12N28-333_C1
36126,5.947589098532495,0.040880503144654,19.28406708595388,1.3417190775681342,954.0,9923.198113207549,13856.98532494759,OLIG2,OLIG2_V12N28-333_C1
36310,4.179078014184397,46.5419621749409,0.0,0.0,1692.0,9983.054964539007,12587.975177304965,NeuN,NeuN_V12N28-333_C1
36648,7.565113500597372,55.07885304659498,0.0,0.3273596176821983,837.0,10064.602150537634,4191.643966547193,NeuN,NeuN_V12N28-333_C1
36693,51.62367864693446,0.339323467230444,0.0,0.3773784355179704,946.0,10074.728329809725,10635.840380549684,GFAP,GFAP_V12N28-333_C1
36825,17.196319018404907,0.1180981595092024,15.95398773006135,3.285276073619632,1304.0,10116.394938650306,9098.58819018405,OLIG2,OLIG2_V12N28-333_C1
36887,29.342657342657343,0.0,0.0,51.81958041958042,715.0,10131.422377622375,2026.6223776223776,TMEM119,TMEM119_V12N28-333_C1
36993,21.960457856399582,0.0,20.371488033298647,0.0,961.0,10162.432882414152,9714.250780437043,OLIG2,OLIG2_V12N28-333_C1
36998,12.078947368421051,54.00692520775623,0.020775623268698,0.0,722.0,10159.693905817174,3583.7105263157896,NeuN,NeuN_V12N28-333_C1
37012,8.807598039215685,0.0,18.93995098039216,0.0,816.0,10161.767156862745,9803.966911764706,OLIG2,OLIG2_V12N28-333_C1
37049,13.378571428571428,0.0,33.02619047619048,0.0,840.0,10181.670238095236,9695.166666666666,OLIG2,OLIG2_V12N28-333_C1
37133,7.70373831775701,30.782242990654204,0.0,0.0,1070.0,10206.390654205608,3651.289719626168,NeuN,NeuN_V12N28-333_C1
37236,13.087855297157622,0.0,34.24082687338501,0.0,1935.0,10239.558139534884,9848.231524547804,OLIG2,OLIG2_V12N28-333_C1
37305,28.36661698956781,0.0,0.0,0.5678092399403875,671.0,10251.22652757079,10498.4739195231,GFAP,GFAP_V12N28-333_C1
37499,11.230833333333331,0.0925,18.57,0.0,1200.0,10306.705,13034.858333333334,OLIG2,OLIG2_V12N28-333_C1
37702,31.039162727886563,0.0317353139770425,17.943281566509114,31.06887238352465,1481.0,10361.096556380824,1841.4699527346388,TMEM119,TMEM119_V12N28-333_C1
37741,26.16862745098039,0.0,30.523529411764702,0.0,510.0,10366.088235294115,7824.482352941176,GFAP,GFAP_V12N28-333_C1
